ID_regla,sessionid,repeatcnt,severity_number,Nombre_regla,thread_category,prot,src_ip,dst_ip,log_subtype,extra_data
9999,780912,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780912,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780912,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780912,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780912,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780912,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780912,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780912,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780912,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780912,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780912,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780912,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780912,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780912,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780912,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780912,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780912,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780912,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780912,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780912,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780912,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780912,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780912,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780912,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780912,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780912,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780912,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780912,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780912,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780912,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780912,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780912,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780912,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780912,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780611,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,780625,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779346,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,779567,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,774794,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
14984,775437,10,1,Suspicious HTTP Evasion Found,spyware,tcp,18.218.115.60,172.31.69.28,spyware,18.218.83.150/DVWA/login.php
9999,774346,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,774346,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/favicon.ico
9999,774346,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,774346,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,774346,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,774346,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,774346,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,774346,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,774346,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,774346,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,774346,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,774346,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,774346,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,774346,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,774346,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,774346,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,774346,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
