ID_regla,sessionid,repeatcnt,severity_number,Nombre_regla,thread_category,prot,src_ip,dst_ip,log_subtype,extra_data
9999,971417,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971229,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972119,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,970386,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971421,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,968379,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971843,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971368,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971811,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,970629,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971775,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971716,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,970193,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972099,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971963,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971487,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971820,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971824,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972165,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971990,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971475,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971618,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971197,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971192,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,970644,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972162,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,970672,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971600,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,970709,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971762,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,970181,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,970528,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971153,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971553,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,969912,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972236,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,969155,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,969620,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971665,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,970616,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972129,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971210,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972143,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971386,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,973143,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971872,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971920,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971125,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971801,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,970601,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971260,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971844,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971532,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972076,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
14984,972953,196,1,Suspicious HTTP Evasion Found,spyware,tcp,18.217.165.70,172.31.69.25,spyware,18.217.21.148/
40018,972953,196,4,Apache HTTP Server Denial-of-Service Attempt,brute-force,tcp,18.217.165.70,172.31.69.25,vulnerability,18.217.21.148/
32452,972953,196,1,Apache Un-terminated Request With Content Length Denial-of-Service Attack,brute-force,tcp,18.217.165.70,172.31.69.25,vulnerability,18.217.21.148/
9999,972953,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971962,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971740,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971135,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972760,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,968254,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972021,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972766,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,968308,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,970464,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,970609,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971307,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972067,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971857,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972098,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971943,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,970345,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971348,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,969014,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971507,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971385,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971184,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971165,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971814,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,970923,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971738,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971958,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972155,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971731,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971501,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972187,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971985,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971286,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971983,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971378,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,970654,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,969149,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,970492,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972037,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971918,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971212,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971991,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971936,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,970597,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971298,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,970613,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971889,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971322,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971465,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,970510,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971858,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971543,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971194,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,970486,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971408,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971890,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,970625,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971813,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971933,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,970663,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971145,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,968210,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,968182,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,970360,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971143,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971270,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972232,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,970524,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971966,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,970692,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,970494,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971798,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971114,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,970405,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971282,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,970741,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972271,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,970313,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971875,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,970593,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,970694,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971620,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971619,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,970889,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,970636,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,969820,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972032,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,970603,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972072,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,970789,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,970563,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971445,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,970964,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,960805,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971974,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971779,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972002,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971776,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971140,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971190,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971361,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972235,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971126,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971239,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972942,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971928,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971644,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971435,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971199,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972464,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971925,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971460,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971121,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,970089,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971275,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,969310,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,970715,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972910,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972410,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972192,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971466,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971244,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971935,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971950,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971439,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971271,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,974060,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971392,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971323,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971909,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,973086,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,973184,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971112,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972560,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,973231,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972458,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972294,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971975,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972246,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971760,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971380,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,973170,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972196,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971531,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972608,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972140,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,973739,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972107,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972070,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971374,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971355,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971469,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,974155,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972735,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,973434,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972667,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,973997,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972544,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,976221,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972631,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972617,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,974139,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,974152,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972874,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,973787,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972603,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,974110,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,973933,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972812,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972652,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,973806,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972589,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,974174,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972520,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972412,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972383,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972898,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,973966,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,974794,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972195,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,974048,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972633,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,974182,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,973992,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,973916,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,974128,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972210,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972622,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,973073,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,974214,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972205,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972245,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972308,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,973964,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972937,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,974069,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
14984,972905,198,1,Suspicious HTTP Evasion Found,spyware,tcp,18.217.165.70,172.31.69.25,spyware,18.217.21.148/
40018,972905,198,4,Apache HTTP Server Denial-of-Service Attempt,brute-force,tcp,18.217.165.70,172.31.69.25,vulnerability,18.217.21.148/
32452,972905,198,1,Apache Un-terminated Request With Content Length Denial-of-Service Attack,brute-force,tcp,18.217.165.70,172.31.69.25,vulnerability,18.217.21.148/
9999,972905,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972208,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,974063,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,975107,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,974654,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,973470,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972949,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972658,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,973740,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971353,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972370,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,973338,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,974121,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,974016,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,973940,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972476,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972411,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972266,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972881,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,973913,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,973774,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,973967,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972568,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,973017,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972287,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972215,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971848,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,974496,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,975071,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971708,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,973952,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,971705,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,973263,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972597,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,975193,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972465,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,970967,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,972904,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,969896,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,973869,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,973969,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,973140,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,969497,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
